2.78924063072, -0.0085348996098, -0.0298654871068
2.81418941133, -0.00898222844786, -0.0227668711986
2.83916700986, -0.00814378487828, -0.00595203258092
2.86414866116, -0.00755523842671, -0.00280447005674
2.88914330136, -0.00592172139221, 0.0149585121034
2.91407954267, -0.00470872468556, 0.0178705853456
2.93909691616, -0.00433946602789, 0.0125216720788
2.96406114876, -0.00338572433572, 0.0205499886991
2.98902978046, -0.00316756173183, 0.0140521040541
3.01400572242, -0.00407021203152, -0.000779828745346
3.03901435062, -0.0046413565692, -0.00223515064156
3.0639733125, -0.00619155869066, -0.0182257657461
3.08895459401, -0.00727318961418, -0.01940662384
3.11401342583, -0.00746082796291, -0.0122898504679
3.13901946242, -0.00635532457322, 0.00458111447704
3.16401555766, -0.00550813254234, 0.00764018272258
3.18889196894, -0.00545222237553, 0.00221957375593
3.2138985286, -0.00478422959691, 0.0101678268256
3.23884809595, -0.00301253619619, 0.0267276069022
3.2637875515, -0.00156529795086, 0.0297859998976
3.2888852982, -0.000935954049283, 0.0242593722173
3.31378731011, 0.000288240410274, 0.0322379954227
3.33885186845, 0.000781997640474, 0.0255969278225
3.36375349301, 0.00197531006095, 0.0337265111306
3.38878827208, 0.00246881174871, 0.0269977920344
3.41368347253, 0.00367701268584, 0.0350649602503
3.43870566253, 0.00419282171388, 0.0283056752643
3.46372495817, 0.00543125254898, 0.0363603492491
3.48872263878, 0.0059682515543, 0.0294970230137
3.51362091528, 0.00540019487452, 0.0144390017356
3.53862375261, 0.00516479005078, 0.0126675534943
3.56367194824, 0.00577761459661, 0.0195238028795
3.58867421499, 0.00581642619119, 0.0128587118816
3.61364212885, 0.00662024613238, 0.0208025200492
3.63863719657, 0.00674962285482, 0.0139595104884
3.6635932409, 0.00760955462446, 0.0219259598745
3.68859643341, 0.00777890391605, 0.0150741879577
3.71355492818, 0.00867149577047, 0.0230368027943
3.73861514615, 0.00886992811814, 0.0161530921584
3.76357208823, 0.00796025805548, 0.00100590570144
3.78852335993, 0.00738994317906, -0.000718190380576
3.81357245124, 0.00583561300871, -0.0169989955189
3.83852291052, 0.00475110035149, -0.0184264594629
3.86347899307, 0.00455398901461, -0.0116045293992
3.88842555731, 0.00563516215871, 0.00491968290121
3.91345126473, 0.00646217290123, 0.00780595207448
3.93837007434, 0.00832200076016, 0.0252637231272
3.96342881327, 0.00976375294753, 0.0279101543859
3.98840238171, 0.0103421757678, 0.0222413711144
4.01329020975, 0.00967276408591, 0.00690593542896
4.03827896869, 0.00928771791048, 0.00515299617733
4.06326570658, 0.00972367443075, 0.0119399933797
4.08831731017, 0.0114139696226, 0.0284647043316
4.11324108678, 0.0128195007367, 0.0311575525867
4.13820981295, 0.0134230421249, 0.0253691604953
4.16319118006, 0.0146269165329, 0.0329810277228
4.18818283375, 0.0150962536333, 0.0260748412445
4.21316594044, 0.0162688646305, 0.0339601360252
4.23802710608, 0.0185599550132, 0.0501079523025
4.2629498099, 0.0205411476732, 0.0528873038019
4.28801309622, 0.0217042783841, 0.0470489146528
4.31293396075, 0.0216242108911, 0.0315890627432
4.33797296762, 0.0218436444234, 0.0298214464013
4.36290705815, 0.0210639637176, 0.0135390970808
4.38790200978, 0.0207388289279, 0.0120204509781
4.41286925131, 0.0212965180595, 0.018781923258
4.43798172127, 0.0213040781692, 0.0121376657221
4.46285773761, 0.0220804539347, 0.0200557526151
4.48786081354, 0.0221836402248, 0.0131658522367
4.51285420613, 0.0230117945134, 0.0210155374632
4.53786836755, 0.0231430446297, 0.0140218583019
4.56284111268, 0.023996720136, 0.0218960639195
4.58786230135, 0.0241518050442, 0.0149019171552
4.61292361447, 0.023193994208, -0.000410046360182
4.6379028184, 0.0225750325161, -0.00221565708031
4.66282571928, 0.0228020754565, 0.0045257181095
4.68787511812, 0.0224602684823, -0.00213647261027
4.71279104466, 0.0228772398432, 0.00567894061051
4.73783712774, 0.0226156214961, -0.00127403775094
4.76284784123, 0.0230803033518, 0.0065728352008
4.7878152955, 0.0246794035092, 0.022711040007
4.81272740788, 0.0259634787996, 0.0254106330443
4.83770474702, 0.0264284164715, 0.0195537433392
4.86267937795, 0.027484012715, 0.0270990208662
4.88768789282, 0.0278009866398, 0.0201278413782
4.91275040946, 0.0288205122372, 0.0279686018238
4.93766229445, 0.0291241786701, 0.0209077643141
4.9627365295, 0.0283144270311, 0.00554948825347
4.9876985645, 0.0278332266707, 0.00360979027676
5.0126686193, 0.0281923607657, 0.0102424552672
5.03762000531, 0.0298042556859, 0.0265296358882
5.0626563187, 0.0311471679647, 0.0291431193137
5.08760470927, 0.0316787500243, 0.0232059781901
5.11254297535, 0.0328135227383, 0.0307388281604
5.13754191576, 0.0332185428101, 0.0237957018707
5.16253233613, 0.0343240588579, 0.0315952568453
5.18753642374, 0.0347208394251, 0.0245477141395
5.21254478928, 0.0358362288155, 0.0323846990104
5.23750002263, 0.0362465331908, 0.0253364608823
5.26248453199, 0.0373778067404, 0.033152440556
5.28751306343, 0.0378112318824, 0.0261348033229
5.31249479778, 0.038966791049, 0.0340065636243
5.33742379633, 0.039419558178, 0.0269950226297
5.36244235013, 0.0405943880821, 0.0348133274807
5.38740337607, 0.0410691884315, 0.0278196975397
5.41242027706, 0.0404361000196, 0.0125390062989
5.43738615718, 0.0401351763105, 0.0106556413252
5.46233740844, 0.0388488618203, -0.00575410568852
5.48734657601, 0.0380165749444, -0.00743451397377
5.51231994816, 0.0380680309071, -0.00081660955114
5.53727559565, 0.0393936915071, 0.0155162566112
5.56229147794, 0.0404581486782, 0.0181713588038
5.58728928561, 0.0407204015403, 0.0122809651615
5.61223335801, 0.0415873122737, 0.0198640695225
5.63726293435, 0.0417231440772, 0.0129241898593
5.66224169709, 0.0425593274223, 0.0207477780095
5.68723937608, 0.0426865553007, 0.0137134814187
5.71228821816, 0.0435316337612, 0.0215459012081
5.73725365401, 0.0436704885479, 0.0144794243035
5.76217560562, 0.0445291046367, 0.0222923315913
5.78723005696, 0.0446941958085, 0.0153164334861
5.81224794217, 0.0455793867486, 0.0231735230109
5.83741077289, 0.0457601779233, 0.016051392531
5.86217248576, 0.0466573963163, 0.0239081432429
5.8872328741, 0.0468596344572, 0.0168909498896
5.91218962226, 0.0477668197389, 0.0245531443521
5.93719830322, 0.0479658285213, 0.0173584595417
5.96217995725, 0.0488771145825, 0.0249999771687
5.98723675355, 0.0490824670952, 0.0177660080558
6.01216664839, 0.04817137619, 0.00229456911116
6.03709757675, 0.0475894673362, 0.000211256374712
6.06210123933, 0.0478436391017, 0.00669457131135
6.08717803572, 0.0475214568943, -0.000259616617222
6.11218417304, 0.0479590362417, 0.0073975999719
6.13714567825, 0.0477086344506, 0.000178763240736
6.16209265213, 0.0463536596615, -0.0152897187086
6.18708695033, 0.0453250326879, -0.0174172076223
6.21198052287, 0.0433108310796, -0.0340413570961
6.23697179104, 0.0417453002982, -0.0359043630208
6.26187016164, 0.0410637501001, -0.0294861795909
6.28686164441, 0.0416474180541, -0.0133543472989
6.31191606771, 0.0419679292524, -0.0108464640263
6.33685913676, 0.0433159085134, 0.00625650677443
6.36187906638, 0.0442318179917, 0.00852829271578
6.3869576676, 0.0442821688148, 0.00249259722555
6.41183149108, 0.0430733684893, -0.0132238171691
6.4368485126, 0.0421431543924, -0.0152648856719
6.46179650207, 0.0420307228352, -0.00877998748246
6.4868889673, 0.0431629780263, 0.00744832272325
6.51177761723, 0.0440067020863, 0.0098685241606
6.53673108034, 0.0440454039383, 0.00383232834769
6.56177823681, 0.0446747027638, 0.0111392580477
6.58677343301, 0.0445603225944, 0.00392722131778
6.61174992119, 0.0451436986957, 0.0115405879528
6.63682563864, 0.0450152848377, 0.00430203169538
6.66172511929, 0.0437697600154, -0.0111722406069
6.68674273732, 0.042848772685, -0.0132675051005
6.71162291641, 0.0409465723006, -0.0298170141212
6.73662891254, 0.03949386702, -0.0316196367703
6.7615218542, 0.0389273886587, -0.0251376744863
6.78653126224, 0.0377999250689, -0.0320266801577
6.81149208898, 0.0374329927152, -0.0244680935132
6.83651710109, 0.0382139896209, -0.00853203222884
6.86155718752, 0.0386888374308, -0.00601730219635
6.88648315614, 0.0401704725775, 0.0110683086067
6.91143381983, 0.0412109888071, 0.0133457408514
6.93646133881, 0.0413875306866, 0.00734883193412
6.96145612579, 0.040301550944, -0.00838884756835
6.98642420263, 0.0395000658301, -0.0103593059396
7.01143708521, 0.0395145148854, -0.00382301666017
7.03642698919, 0.0389430509659, -0.0107279303115
7.06142348731, 0.039124083479, -0.00308297123344
7.08642535226, 0.0386207969324, -0.0102213305038
7.11147230689, 0.0388428672178, -0.00250312275357
7.13646008701, 0.0383629226886, -0.00968478024843
7.16145250823, 0.038603815732, -0.00196249607772
7.18644614084, 0.0381433021578, -0.00909235124024
7.21146844055, 0.0384008438975, -0.00136879934256
7.23646329142, 0.037954787764, -0.00851698180714
7.26141271403, 0.0382272030863, -0.000799431593276
7.28636783151, 0.0377997184733, -0.0078852156749
7.31143202197, 0.0380863488275, -0.000189450264818
7.33639471765, 0.0376697515427, -0.00733634533328
7.36143319417, 0.0379736496728, 0.000418511741115
7.38640121934, 0.0375766929444, -0.00668355271925
7.41138199228, 0.037899920059, 0.00108052843478
7.4363207998, 0.0375254605738, -0.00595320231184
7.46140884452, 0.0378686862881, 0.00181883361061
7.48638730843, 0.0393435401421, 0.0178970124817
7.51133400531, 0.0404966144676, 0.0204685296062
7.5363020996, 0.0408233896146, 0.0144891685288
7.56130848891, 0.0417394375671, 0.0219316281887
7.58626572563, 0.0419124823878, 0.0148583320206
7.61128039558, 0.0427837832898, 0.0225621566447
7.63630470936, 0.0429451179111, 0.0154384107948
7.66125786129, 0.0438223858825, 0.0232032872674
7.68629519774, 0.0439974581159, 0.0160967986803
7.71127569404, 0.0430585834326, 0.000719945782351
7.7361870987, 0.0424539521487, -0.00122481825159
7.76121746059, 0.0408593379531, -0.01771834368
7.78618192023, 0.0397238828696, -0.019421394399
7.8111608819, 0.0394696522328, -0.0128484459794
7.83615811182, 0.0386612932388, -0.0196524955889
7.86113189548, 0.0386189042366, -0.0119478919004
7.88611633622, 0.037899316891, -0.0190081422296
7.91114451569, 0.0379062940895, -0.0112549205415
7.93611569677, 0.0372154363756, -0.0183601274566
7.96111009362, 0.0354114439694, -0.0337661934528
7.98602476545, 0.0339440087784, -0.0357233287453
8.01087939364, 0.0314898895904, -0.0522364640542
8.03584661905, 0.0294802653167, -0.0540364825242
8.06079816838, 0.0283546743785, -0.0475239723647
8.08579082892, 0.0266660271166, -0.0544499202675
8.11076787931, 0.0257432075765, -0.046819176307
8.1357754834, 0.0259704237983, -0.0308512259511
8.16080426199, 0.0258916749636, -0.0282940861761
8.18570794596, 0.024991545742, -0.0343194909438
8.21067912473, 0.0246806662064, -0.0269241592099
8.23564603125, 0.0236336676819, -0.0339647990504
8.2606430922, 0.0214492513319, -0.0494242309412
8.28553077059, 0.0195981215953, -0.0513680514092
8.31041838036, 0.0167472266836, -0.0679597793341
8.33520580974, 0.0143605254349, -0.0697264706382
8.36016323054, 0.0128370995138, -0.0632534355612
8.38517823111, 0.0125849280278, -0.0470481860602
8.41022552096, 0.0120618985647, -0.0445775464179
8.4351422535, 0.0125673662649, -0.0275131291295
8.46023852967, 0.0126401571638, -0.0252049497804
8.48522576443, 0.0118469095529, -0.0312248898474
8.51008662548, 0.00979996735789, -0.0469404807366
8.53501263392, 0.00802879286401, -0.0490014296864
8.55983284657, 0.00525226432984, -0.0655807160774
8.58476633525, 0.00291050016684, -0.0674225972349
8.60972014766, 0.00144641292276, -0.0609539595332
8.63467869058, 0.00125269284773, -0.044786293263
8.65964919504, 0.000789918310516, -0.0422871109421
8.68466826183, 0.00135010920816, -0.0252269908316
8.70970233621, 0.00147736849394, -0.0229547727267
8.73465338408, 0.000740743052309, -0.0289716215956
8.75973729755, 0.000574165791248, -0.021565272406
8.78465955011, -0.000340512653102, -0.0287111227961
8.80958153368, -0.00239187455822, -0.0441858314043
8.83433298994, -0.00594589906503, -0.0693768832806
8.85903299741, -0.00945375865212, -0.0808151334101
8.88395095025, -0.0124089137625, -0.0837867194724
8.9087978149, -0.0143440351673, -0.0770615847942
8.9336708659, -0.0168058742635, -0.0840630628341
8.95841359467, -0.0203062484006, -0.0995784824543
8.98324170704, -0.0234552383258, -0.101662882164
9.00814767732, -0.0257531579863, -0.0951492685937
9.03299875657, -0.0286234006924, -0.102137911503
9.0578714848, -0.0307345521124, -0.0945590920057
9.08271913963, -0.0335295882967, -0.101757126846
9.1076886914, -0.0356103687982, -0.0941345413964
9.13247697761, -0.0383807183225, -0.101393239396
9.1574358047, -0.0404466096399, -0.0937697494326
9.18224833688, -0.0432039001631, -0.100976475153
9.20698828818, -0.0470741227971, -0.116476504908
9.23169758101, -0.0506098017371, -0.118561374027
9.25635243625, -0.0551423400437, -0.135241929089
9.28102257647, -0.0592184187071, -0.137091795703
9.30570055526, -0.0624098669642, -0.130694112507
9.33068934189, -0.0643620443574, -0.114542322696
9.35556330051, -0.0665693408196, -0.112079344113
9.38062138031, -0.0677556328154, -0.0949195910667
9.40553895515, -0.0693660075504, -0.0926486945321
9.43038409927, -0.0718339050004, -0.0986212228226
9.45507496412, -0.0755477224591, -0.114297319818
9.47987929264, -0.0789951557546, -0.116326121777
9.50443041813, -0.0834293318222, -0.132902424666
9.52913969902, -0.0874375319135, -0.134706488224
9.55397381138, -0.0905771551594, -0.128203323284
9.57867641751, -0.0942657218688, -0.135145461785
9.60343607172, -0.0971932758439, -0.12755494357
9.62822227376, -0.100806924844, -0.1346820503
9.6527606981, -0.105499851456, -0.15010762214
9.676990251, -0.111655901065, -0.175259656351
9.70124469248, -0.117772896325, -0.186717722378
9.72566101877, -0.123331589045, -0.189644658838
9.75026171132, -0.127897490887, -0.182872477273
9.77504591613, -0.131161203375, -0.166682011206
9.79975135848, -0.1346647875, -0.164162651663
9.82440640951, -0.13896365566, -0.170161159147
9.84885811311, -0.144475177739, -0.185872810935
9.87283578988, -0.151454067, -0.210959100951
9.89684617625, -0.158411798703, -0.222377332043
9.92093720478, -0.164797866606, -0.225259615657
9.94534206418, -0.170231661085, -0.21850864741
9.96964217694, -0.176168656768, -0.22539744038
9.99409685372, -0.181333430285, -0.217688574777
10.0184251886, -0.187156773608, -0.224791486152
10.0428720217, -0.192256785247, -0.217050762071
10.067213425, -0.198046934219, -0.224161036578
10.0912452831, -0.204904121148, -0.239539598501
10.1153521677, -0.21143731624, -0.241513187579
10.1392339377, -0.218931857782, -0.258019907921
10.1632375753, -0.225985914985, -0.259736323054
10.1869674191, -0.23395217507, -0.276351250145
10.2108289477, -0.241457850661, -0.278047993663
10.2348279538, -0.248077342607, -0.27151143599
10.2588258991, -0.255267911902, -0.278309229923
10.2829699559, -0.261706000608, -0.270650789056
10.3073714088, -0.267022267049, -0.254655730018
10.3317810331, -0.272651859996, -0.252027435391
10.3559448606, -0.279069429287, -0.258018007233
10.3802429887, -0.284905263805, -0.250498985644
10.404345529, -0.291453566197, -0.257522250607
10.4281390436, -0.299088284714, -0.272874521472
10.4521041844, -0.306439646325, -0.274856207
10.4756966089, -0.3147159464, -0.291389762371
10.4993952102, -0.322543611593, -0.293059438025
10.5228070524, -0.331272798352, -0.309555628633
10.5464464023, -0.339578100609, -0.31126764045
10.5702524039, -0.34699941823, -0.30469063158
10.5939658549, -0.354971808861, -0.311513558463
10.6179772086, -0.362236110454, -0.30382427423
10.641635741, -0.370104342827, -0.310983210721
10.665596525, -0.377303458448, -0.30325353965
10.6892968311, -0.385147995833, -0.310324582839
10.7126383072, -0.394038881752, -0.32565772132
10.7361341631, -0.402635575205, -0.327652155121
10.7592872308, -0.412159511016, -0.344178963957
10.7817774955, -0.422892879982, -0.368957954515
10.8044582011, -0.433622100188, -0.380458686483
10.8273196586, -0.443769916425, -0.383290575266
10.8505052329, -0.452951541265, -0.376473528156
10.8735876354, -0.46264302602, -0.383329150256
10.8961773444, -0.473256079613, -0.398696335899
10.9181315901, -0.485186052743, -0.423730734814
10.9402115248, -0.497119783872, -0.435164384106
10.962449107, -0.508470485415, -0.437980626095
10.9851887492, -0.518941531991, -0.431129575487
11.0076786924, -0.52986190542, -0.437982601933
11.0305023963, -0.540065763708, -0.430202146419
11.0529656129, -0.550836892898, -0.437204218247
11.0757999255, -0.560975346326, -0.429443351866
11.0984088471, -0.571768969572, -0.436430797801
11.1212280936, -0.581861388176, -0.428575289035
11.1438439189, -0.592630560822, -0.43559751196
11.1658712573, -0.604347557989, -0.450861555967
11.188151157, -0.615818493736, -0.452750379812
11.2099151781, -0.628130850662, -0.469156872749
11.231874684, -0.640021127444, -0.470712933696
11.2534318882, -0.65276815851, -0.487140999777
11.2751793877, -0.665069531137, -0.488691287117
11.2964145715, -0.67815757715, -0.505096861697
11.3179479333, -0.690863403645, -0.506724729954
11.3390168042, -0.70438026702, -0.523161968251
11.3602882545, -0.717450322753, -0.524714538265
11.381097208, -0.731334809717, -0.541149278867
11.4022033995, -0.744835404689, -0.54274582434
11.423702187, -0.757524761261, -0.536058194005
11.4449566467, -0.770709024078, -0.542787768503
11.46657611, -0.783216922375, -0.535013048679
11.487874924, -0.796319858893, -0.542009172247
11.5095195103, -0.808780409742, -0.534194529891
11.5308579333, -0.82186851606, -0.541219422955
11.551550188, -0.835860463972, -0.556508984861
11.572479001, -0.849607525589, -0.558401368993
11.5927875687, -0.864124141255, -0.574803737484
11.6122818881, -0.879739648469, -0.599530349103
11.6319036811, -0.895349862633, -0.610947498006
11.6517847111, -0.910396586162, -0.613697511119
11.6723280777, -0.924670261469, -0.606818121211
11.6925617285, -0.939345192912, -0.613590200905
11.7132707152, -0.953385572366, -0.60575758115
11.7335542389, -0.967940433197, -0.612726171602
11.7532834442, -0.983448258142, -0.628028128071
11.7730851379, -0.998583538676, -0.629849808021
11.7923075307, -1.01451391321, -0.646239824919
11.8118372714, -1.03010994543, -0.647957510665
11.8319336841, -1.04502992898, -0.641361387937
11.8517031967, -1.06040025479, -0.648197580958
11.8718588882, -1.07509887881, -0.640450581009
11.8916619846, -1.09037951281, -0.64749747993
11.910730718, -1.10648204872, -0.662806044294
11.9195737039, -1.11542699499, -0.707273280296
11.9195462573, -1.11540353375, -0.707224591808
11.9290078401, -1.12349048369, -0.718649300504
11.9383581765, -1.13166904538, -0.725071176465
11.9478005687, -1.14003576242, -0.726757465407
11.957373176, -1.14854671963, -0.723612193364
11.9670941418, -1.15713498987, -0.715403936596
11.9770397377, -1.16577740348, -0.712160469522
11.9871492065, -1.17450482968, -0.712160469522
11.9971437576, -1.18355785218, -0.71617018791
12.0078763777, -1.19203732331, -0.703805821972
12.0181444371, -1.20138348834, -0.722939224705
12.0279488602, -1.21136441483, -0.715339439957
12.0291244189, -1.21238580576, -0.716139046204
12.030564754, -1.2136392717, -0.716386968598
12.0321233331, -1.21499631985, -0.717448015045
12.033801631, -1.21646074025, -0.719482385012
12.0355870706, -1.21802505767, -0.722676681155
12.0374848094, -1.21969851181, -0.72608848243
12.039488958, -1.22147799116, -0.72970248379
12.0415944658, -1.22336111914, -0.733511509521
12.0437970356, -1.22534621007, -0.737509778021
12.0462470578, -1.22757213724, -0.740546853093
12.0489260901, -1.23002102146, -0.742420452333
12.0518362165, -1.23269117255, -0.742944114697
12.0549753995, -1.235574521, -0.745143891908
12.0583337653, -1.23867283727, -0.74575096838
12.0619217759, -1.2419870506, -0.748270136476
12.0657175015, -1.24551089016, -0.753015293378
12.0697199338, -1.24926214793, -0.755847524761
12.0739081892, -1.25320990884, -0.756610358533
12.0783291873, -1.2573834215, -0.759739776944
12.0829335748, -1.26175738833, -0.760566567003
12.0877267115, -1.2663182037, -0.763966105084
12.0927138415, -1.27109601884, -0.764871060843
12.0978750109, -1.27604953386, -0.763093618473
12.1032727451, -1.28121169531, -0.764062512005
12.10882227, -1.28652932717, -0.768017504164
12.1145414974, -1.29205312379, -0.775282424814
12.1204219267, -1.29781577074, -0.77951624388
12.126461475, -1.30378468535, -0.787286372124
12.1325936054, -1.30994001712, -0.791752129046
12.13888727, -1.3163141737, -0.792934186618
12.1453574514, -1.3228826163, -0.790656443164
12.1520029211, -1.32959834354, -0.791911736522
12.1587882541, -1.3364726509, -0.78952938491
12.1657479593, -1.34349009917, -0.790833746473
12.1728702412, -1.35069023249, -0.796045098126
12.1801266489, -1.358102826, -0.805532168275
12.1874519625, -1.36572921795, -0.810964560767
12.1948789196, -1.37354598719, -0.81236967204
12.2024375778, -1.38152378884, -0.818012003605
12.2101043625, -1.38970770928, -0.819475472765
12.2179065045, -1.39806058391, -0.825349532748
12.225780697, -1.40659049161, -0.826861056417
12.2338063434, -1.41531087502, -0.832941632198
12.2418905267, -1.4242027686, -0.834489993173
12.2500941835, -1.4332541899, -0.840744689532
12.2583695183, -1.44250026523, -0.842341950711
12.26674745, -1.45189111364, -0.848785867558
12.2751814752, -1.46146836377, -0.85043341636
12.2837539016, -1.47123517131, -0.857083926587
12.292354637, -1.48116668554, -0.858760458103
12.3010603913, -1.49125359118, -0.858760458103
12.3089163644, -1.50222294898, -0.873991106279
12.3176228159, -1.51275436255, -0.858808585904
12.3255572054, -1.52407239756, -0.892770927678
12.3344530747, -1.53493483347, -0.855761486615
12.3354223743, -1.53605112478, -0.855951843448
12.3366219133, -1.53743310209, -0.855494174358
12.3379281795, -1.53893664817, -0.855750382863
12.3394644758, -1.54070588007, -0.856949726555
12.3412190349, -1.54273137019, -0.859395870929
12.3431847088, -1.54501182239, -0.863444028322
12.3453558084, -1.54755131231, -0.866495814445
12.3477287885, -1.55034414884, -0.871424023864
12.3502975359, -1.55339776127, -0.875069258505
12.3530528916, -1.55669754823, -0.880853046327
12.3559939812, -1.56026146528, -0.885077346649
12.3591086116, -1.56406831759, -0.891700699435
12.3623782379, -1.56811906244, -0.896463651253
12.3658259884, -1.57243235931, -0.899312701141
12.3694427856, -1.57698366828, -0.900081079318
12.3732257962, -1.58175165405, -0.903220838569
12.3771781806, -1.58676536335, -0.904070741002
12.3813092811, -1.59201494975, -0.907522961973
12.3855733356, -1.59747214785, -0.908438536565
12.3900096364, -1.60316051643, -0.912153800745
12.3945624937, -1.60904327728, -0.913130176285
12.399299499, -1.61517633882, -0.917104170338
12.4041594247, -1.62152050248, -0.924405039952
12.4091265879, -1.62810366201, -0.928641227433
12.4142204899, -1.63491461119, -0.929750827297
12.4194558009, -1.64193085404, -0.934250486535
12.4248035791, -1.64916551384, -0.935423688742
12.4302872409, -1.65660223841, -0.940172298221
12.4358672311, -1.66424531792, -0.941405221743
12.4415680639, -1.67207416901, -0.946376959242
12.4473732164, -1.68013014585, -0.94767507046
12.4533052103, -1.68838471453, -0.952900008189
12.459326796, -1.6968570158, -0.954255237019
12.4654483315, -1.70549471175, -0.959699547272
12.4716458082, -1.71434126538, -0.96111837746
12.4779737522, -1.72340138165, -0.96680101954
12.4843616769, -1.73265899948, -0.968263940755
12.4908432953, -1.74208186127, -0.97413933762
12.4973819823, -1.75170833205, -0.975659699509
12.5040290088, -1.76152638581, -0.981749588288
12.5107154915, -1.77153345526, -0.983314490571
12.517506005, -1.78173072736, -0.989599755364
12.5243197581, -1.79210363154, -0.991205013447
12.5312357271, -1.80266906504, -0.9976705139
12.5381879269, -1.81344119883, -0.999317595876
12.5452102401, -1.82436140571, -1.005967914
12.5522492934, -1.83546933425, -1.0076653889
12.5593763371, -1.84675845342, -1.0076653889
12.5655156236, -1.85877019602, -1.0229105852
12.572577206, -1.87051072651, -1.00779878833
12.5787777452, -1.88294893144, -1.04180522767
12.5843164308, -1.89580880434, -1.02773969874
12.5887400205, -1.90929501462, -1.08264419984
12.5941265266, -1.92262189256, -1.04652510485
12.5998745167, -1.93595026419, -1.10296416875
12.6051265481, -1.94961237712, -1.06765811314
12.6107320827, -1.96340905618, -1.12160175513
12.6158163473, -1.97745111484, -1.09131269768
12.6212395033, -1.99158674304, -1.13822379826
12.6261429346, -2.00606754585, -1.11724507572
12.6314077084, -2.02058151352, -1.15376665119
12.637752079, -2.03475398868, -1.12198445151
12.6447239284, -2.04883605113, -1.144895526
12.6529285338, -2.0624150832, -1.1040941386
12.6603278105, -2.07659058767, -1.13416947446
12.6688952936, -2.09026118256, -1.08759018228
12.676595753, -2.10456012446, -1.12145183329
12.685494269, -2.11831259776, -1.0725966061
12.6873548006, -2.12173289889, -1.07308521203
12.689357716, -2.12541924019, -1.07522087482
12.6915097323, -2.12940024414, -1.07932848193
12.6937864687, -2.13365363917, -1.08177610812
12.6961944619, -2.13817883417, -1.08642475169
12.698722199, -2.14298277423, -1.08917916128
12.7013744555, -2.14805723111, -1.0943737199
12.7041276774, -2.15339218513, -1.09741850106
12.7069953522, -2.15899067833, -1.10311989642
12.7099644452, -2.16486953235, -1.10645916729
12.7130385752, -2.17100720801, -1.11268782156
12.7161774615, -2.17737288854, -1.11628597099
12.7194302912, -2.18402992805, -1.12299164079
12.7227449908, -2.19093051548, -1.12685424972
12.7261425327, -2.19807413226, -1.13400526971
12.7296000575, -2.20547994639, -1.1381311756
12.733133535, -2.21313063852, -1.14575233825
12.7367131387, -2.22103898537, -1.15013383939
12.7403466733, -2.2291610227, -1.15818249679
12.744024665, -2.2375632066, -1.16282324614
12.7477587677, -2.24620249312, -1.16397447464
12.7515623749, -2.25503047856, -1.16883876222
12.7554206666, -2.26410662039, -1.17005828467
12.7593605353, -2.27340614494, -1.17517707542
12.7633388732, -2.28293192863, -1.18453899098
12.7672924466, -2.29265335473, -1.18985821141
12.7712873052, -2.30262801028, -1.19120231157
12.7753501436, -2.31281204189, -1.19677355354
12.7794352359, -2.32321996361, -1.19816985159
12.7835862971, -2.33383953455, -1.20396568044
12.7877394111, -2.34464870125, -1.21448883411
12.7918448206, -2.35567902479, -1.2204823533
12.7959614774, -2.3669456727, -1.23137856982
12.8000159482, -2.37842876092, -1.23756893388
12.8040603194, -2.39011313919, -1.23911720337
12.8081504196, -2.40198908459, -1.24549990511
12.8122209114, -2.41405774419, -1.24709214139
12.8163324531, -2.42631251304, -1.253656483
12.8204381931, -2.43882169331, -1.25530003177
12.8245562906, -2.45143847073, -1.25530003177
12.8275631418, -2.46457192995, -1.27049037472
12.8315265284, -2.47763514536, -1.25523476113
12.8344654699, -2.49111482699, -1.28941276363
12.8384596796, -2.50449967374, -1.2520632028
12.8412853274, -2.51835480259, -1.31154936067
12.8435646436, -2.53246461436, -1.26941622973
12.8461527326, -2.54669798641, -1.33272539926
12.8482432563, -2.5611642455, -1.28919045827
12.8505792122, -2.57579333088, -1.3522106173
12.8542328962, -2.59025816295, -1.28889548534
12.8582423255, -2.60480961355, -1.34745547591
12.863801421, -2.61897785792, -1.26832895128
12.8698474609, -2.63317845296, -1.3172787999
12.8759206332, -2.64740812457, -1.24962073819
12.8807694429, -2.6623384583, -1.30715298804
12.887062699, -2.67679710824, -1.23344851126
12.8881662783, -2.67994339945, -1.23387357841
12.8893804703, -2.68340976311, -1.23294999632
12.8906373137, -2.68698729712, -1.2334389636
12.8919994948, -2.69087074012, -1.23554601843
12.8934519329, -2.69503959972, -1.23957319096
12.8949897494, -2.6995113993, -1.24200038503
12.8966196061, -2.70428851474, -1.24660802299
12.8983208234, -2.70935099637, -1.24934295536
12.9000973512, -2.714685864, -1.25447258303
12.9019397356, -2.72031465556, -1.25751090107
12.9038508709, -2.72621406116, -1.26317256975
12.905814415, -2.73239437539, -1.26650232516
12.9078477287, -2.73886891876, -1.27269914678
12.9099141756, -2.7455944831, -1.27630201811
12.9120377518, -2.75259573174, -1.28297179394
12.9141884949, -2.75986064807, -1.28684694028
12.9163903826, -2.7674056187, -1.29400988705
12.9186014626, -2.77518896717, -1.29813955449
12.9208425154, -2.78320358962, -1.29919950728
12.9231480378, -2.79148259976, -1.30357672484
